"Tag Code","Mark Species Name","Event Type Name","Event Site Name","Event Site Code Value","Event Site Info Name","Event Site Info Code","Event Date Time Value","Antenna ID","Antenna Group Configuration Value","Event Release Site Code Code","Event Release Date Time Value","CTH Count"
"3DD.0077B042C0","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/21/2018 5:44:00 AM","NA","0","LEMHIR","8/21/2018 10:35:00 AM","1"
"3DD.0077B043B6","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/20/2018 4:22:00 AM","NA","0","LEMHIR","8/20/2018 10:08:00 AM","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:12 PM","01","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:16 PM","02","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:19 PM","03","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:20 PM","03","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:23 PM","04","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:54:24 PM","04","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:34 PM","A1","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:35 PM","A2","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:35 PM","A3","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:36 PM","A4","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:41 PM","81","150","","","1"
"3DD.0077B043B6","Chinook","Observation","B2J - Bonneville PH2 Juvenile","B2J","Bonneville PH2 Juvenile","B2J","5/10/2019 12:56:42 PM","82","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:08:57 PM","01","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:09:00 PM","02","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:09:03 PM","03","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:35:14 PM","A1","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:35:14 PM","A2","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:45:29 PM","C1","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:45:29 PM","C2","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:45:31 PM","91","150","","","1"
"3DD.0077B043B6","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/27/2019 11:45:31 PM","92","150","","","1"
"3DD.0077B043BD","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/19/2018 4:18:00 AM","NA","0","LEMHIR","8/19/2018 7:48:00 AM","1"
"3DD.0077B044FC","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/17/2018 7:32:00 AM","NA","0","HAYDNC","9/17/2018 12:45:00 PM","1"
"3DD.0077B04E1E","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/21/2018 5:44:00 AM","NA","0","LEMHIR","8/21/2018 10:35:00 AM","1"
"3DD.0077B04F02","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/21/2018 5:44:00 AM","NA","0","LEMHIR","8/21/2018 10:35:00 AM","1"
"3DD.0077B04F02","Chinook","Observation","S2I - Lemhi Sub-reach 2 SC Inlet","S2I","Lemhi Sub-reach 2 SC Inlet","S2I","9/19/2018 4:15:15 AM","01","100","","","1"
"3DD.0077B04F02","Chinook","Observation","S2O - Lemhi Sub-reach 2 SC Outlet","S2O","Lemhi Sub-reach 2 SC Outlet","S2O","9/19/2018 4:20:36 AM","01","100","","","1"
"3DD.0077B04FEE","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/18/2018 7:27:00 AM","NA","0","HAYDNC","9/18/2018 2:52:00 PM","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/13/2019 5:30:58 PM","01","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/13/2019 5:31:01 PM","02","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/13/2019 5:31:04 PM","03","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:27 AM","A1","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:27 AM","A2","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:36 AM","C1","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:36 AM","C2","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:38 AM","91","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","5/14/2019 10:46:38 AM","92","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:06:49 PM","01","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:06:51 PM","02","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:06:53 PM","03","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:06:55 PM","04","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:45 PM","A1","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:45 PM","A2","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:45 PM","A3","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:46 PM","A4","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:48 PM","31","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:48 PM","32","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/17/2019 9:25:49 PM","33","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/18/2019 1:50:09 PM","91","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/18/2019 1:50:09 PM","92","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","LMJ - Lower Monumental Dam Juvenile","LMJ","Lower Monumental Dam Juvenile","LMJ","5/18/2019 1:50:09 PM","93","150","","","1"
"3DD.0077B04FEE","Chinook","Observation","S2I - Lemhi Sub-reach 2 SC Inlet","S2I","Lemhi Sub-reach 2 SC Inlet","S2I","5/2/2019 12:16:49 AM","01","100","","","1"
"3DD.0077B05003","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/16/2018 7:27:00 AM","NA","0","HAYDNC","9/16/2018 2:15:00 PM","1"
"3DD.0077B05A29","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/16/2018 7:27:00 AM","NA","0","HAYDNC","9/16/2018 2:15:00 PM","1"
"3DD.0077B05B5D","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/20/2018 4:22:00 AM","NA","0","LEMHIR","8/20/2018 10:08:00 AM","1"
"3DD.0077B05B96","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/20/2018 7:08:00 AM","NA","0","HAYDNC","9/20/2018 2:49:00 PM","1"
"3DD.0077B05B99","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/20/2018 7:08:00 AM","NA","0","HAYDNC","9/20/2018 2:49:00 PM","1"
"3DD.0077B05B99","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","10/9/2018 3:57:11 AM","02","130","","","1"
"3DD.0077B05B99","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","10/9/2018 3:57:38 AM","03","130","","","1"
"3DD.0077B05B99","Chinook","Recapture","HYDTRP - Hayden Creek Rotary Screw Trap","HYDTRP","Hayden Creek Rotary Screw Trap","HYDTRP","10/9/2018 3:39:55 AM","NA","0","HYDTRP","10/9/2018 3:39:55 AM","1"
"3DD.0077B05C68","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/16/2018 7:27:00 AM","NA","0","HAYDNC","9/16/2018 2:15:00 PM","1"
"3DD.0077B05C68","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","4/9/2019 10:39:51 AM","01","130","","","1"
"3DD.0077B05DE9","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/17/2018 7:32:00 AM","NA","0","HAYDNC","9/17/2018 12:45:00 PM","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/17/2019 11:53:46 PM","01","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/17/2019 11:53:48 PM","02","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/17/2019 11:53:51 PM","03","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/17/2019 11:53:54 PM","04","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:01 PM","A1","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:01 PM","A2","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:01 PM","A3","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:01 PM","A4","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:11 PM","C1","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:11 PM","C2","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:12 PM","C3","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:12 PM","C4","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:14 PM","91","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:15 PM","92","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","5/18/2019 7:07:15 PM","93","150","","","1"
"3DD.0077B05DE9","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","4/5/2019 7:26:40 PM","02","130","","","1"
"3DD.0077B05DE9","Chinook","Observation","LLR - Lower Lemhi River","LLR","Lower Lemhi River","LLR","5/12/2019 2:10:49 AM","02","120","","","1"
"3DD.0077B05DE9","Chinook","Observation","LLR - Lower Lemhi River","LLR","Lower Lemhi River","LLR","5/12/2019 2:10:50 AM","02","120","","","1"
"3DD.0077B05DE9","Chinook","Observation","LLR - Lower Lemhi River","LLR","Lower Lemhi River","LLR","5/12/2019 2:11:04 AM","05","120","","","1"
"3DD.0077B05DE9","Chinook","Observation","LLR - Lower Lemhi River","LLR","Lower Lemhi River","LLR","5/12/2019 2:11:05 AM","05","120","","","1"
"3DD.0077B05DE9","Chinook","Recapture","LLRTP - Lower Lemhi River Rotary Screw Trap","LLRTP","Lower Lemhi River Rotary Screw Trap","LLRTP","5/11/2019 7:00:04 AM","NA","0","LLRTP","5/11/2019 7:00:04 AM","1"
"3DD.0077B05E09","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/19/2018 8:27:00 AM","NA","0","LEMHIR","8/19/2018 10:58:00 AM","1"
"3DD.0077B05E09","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","4/14/2019 7:27:04 PM","01","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","4/14/2019 7:27:06 PM","02","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","4/14/2019 7:27:11 PM","03","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GOJ - Little Goose Dam Juvenile","GOJ","Little Goose Dam Juvenile","GOJ","4/14/2019 7:27:13 PM","04","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:27:47 AM","01","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:27:48 AM","01","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:27:50 AM","02","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:27:53 AM","03","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:27:54 AM","03","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:29:30 AM","A1","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:29:30 AM","A2","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:29:59 AM","C1","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:29:59 AM","C2","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:30:01 AM","91","150","","","1"
"3DD.0077B05E09","Chinook","Observation","GRJ - Lower Granite Dam Juvenile","GRJ","Lower Granite Dam Juvenile","GRJ","4/10/2019 5:30:01 AM","92","150","","","1"
"3DD.0077B05E29","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/16/2018 7:27:00 AM","NA","0","HAYDNC","9/16/2018 2:15:00 PM","1"
"3DD.0077B05E4F","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/18/2018 7:27:00 AM","NA","0","HAYDNC","9/18/2018 2:52:00 PM","1"
"3DD.0077B067C5","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/17/2018 4:33:00 AM","NA","0","LEMHIR","8/17/2018 8:31:00 AM","1"
"3DD.0077B067F1","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/22/2018 5:30:00 AM","NA","0","LEMHIR","8/22/2018 9:34:00 AM","1"
"3DD.0077B067FE","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/18/2018 4:18:00 AM","NA","0","LEMHIR","8/18/2018 11:03:00 AM","1"
"3DD.0077B06977","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/20/2018 7:08:00 AM","NA","0","HAYDNC","9/20/2018 2:49:00 PM","1"
"3DD.0077B06977","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","10/7/2018 3:43:40 AM","03","130","","","2"
"3DD.0077B06977","Chinook","Recapture","HYDTRP - Hayden Creek Rotary Screw Trap","HYDTRP","Hayden Creek Rotary Screw Trap","HYDTRP","10/7/2018 3:34:04 AM","NA","0","HYDTRP","10/7/2018 3:34:04 AM","1"
"3DD.0077B06996","Chinook","Mark","HAYDNC - Hayden Creek, Lemhi River Basin","HAYDNC","Hayden Creek, Lemhi River Basin","HAYDNC","9/21/2018 7:06:00 AM","NA","0","HAYDNC","9/21/2018 12:06:00 PM","1"
"3DD.0077B06996","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","10/2/2018 4:22:24 AM","02","130","","","2"
"3DD.0077B06996","Chinook","Observation","HYC - Hayden Creek In-stream Array","HYC","Hayden Creek In-stream Array","HYC","10/2/2018 4:22:45 AM","04","130","","","2"
"3DD.0077B06996","Chinook","Recapture","HYDTRP - Hayden Creek Rotary Screw Trap","HYDTRP","Hayden Creek Rotary Screw Trap","HYDTRP","10/2/2018 3:39:37 AM","NA","0","HYDTRP","10/2/2018 3:39:37 AM","1"
"3DD.0077B06996","Chinook","Recapture","LLRTP - Lower Lemhi River Rotary Screw Trap","LLRTP","Lower Lemhi River Rotary Screw Trap","LLRTP","10/15/2018 6:29:00 AM","NA","0","LLRTP","10/15/2018 10:15:00 AM","1"
"3DD.0077B06B89","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/22/2018 5:30:00 AM","NA","0","LEMHIR","8/22/2018 9:34:00 AM","1"
"3DD.0077B06BB6","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/19/2018 8:27:00 AM","NA","0","LEMHIR","8/19/2018 10:58:00 AM","1"
"3DD.0077B06BB6","Chinook","Observation","ICH - Ice Harbor Dam (Combined)","ICH","Ice Harbor Dam (Combined)","ICH","4/26/2019 7:22:56 AM","A1","110","","","1"
"3DD.0077B06BB6","Chinook","Observation","ICH - Ice Harbor Dam (Combined)","ICH","Ice Harbor Dam (Combined)","ICH","4/26/2019 7:22:59 AM","A2","110","","","1"
"3DD.0077B06BB6","Chinook","Observation","ICH - Ice Harbor Dam (Combined)","ICH","Ice Harbor Dam (Combined)","ICH","4/26/2019 7:23:01 AM","A3","110","","","1"
"3DD.0077B06BB6","Chinook","Observation","ICH - Ice Harbor Dam (Combined)","ICH","Ice Harbor Dam (Combined)","ICH","4/26/2019 7:23:03 AM","A4","110","","","1"
"3DD.0077B06BB6","Chinook","Observation","ICH - Ice Harbor Dam (Combined)","ICH","Ice Harbor Dam (Combined)","ICH","4/26/2019 7:23:04 AM","A4","110","","","1"
"3DD.0077B06BB6","Chinook","Recapture","LLRTP - Lower Lemhi River Rotary Screw Trap","LLRTP","Lower Lemhi River Rotary Screw Trap","LLRTP","11/23/2018 7:45:00 AM","NA","0","LLRTP","11/23/2018 9:06:00 AM","1"
"3DD.0077B0754A","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/21/2018 5:44:00 AM","NA","0","LEMHIR","8/21/2018 10:35:00 AM","1"
"3DD.0077B07582","Chinook","Mark","LEMHIR - Lemhi River","LEMHIR","Lemhi River","LEMHIR","8/21/2018 5:44:00 AM","NA","0","LEMHIR","8/21/2018 10:35:00 AM","1"
"3DD.0077B07582","Chinook","Observation","LLR - Lower Lemhi River","LLR","Lower Lemhi River","LLR","4/29/2019 7:55:32 PM","05","120","","","1"
"3DD.0077B07582","Chinook","Observation","MCJ - McNary Dam Juvenile","MCJ","McNary Dam Juvenile","MCJ","5/17/2019 2:31:47 PM","01","170","","","1"
"3DD.0077B07582","Chinook","Observation","MCJ - McNary Dam Juvenile","MCJ","McNary Dam Juvenile","MCJ","5/17/2019 2:31:51 PM","02","170","","","1"
